2290;54.1114;875.797
2291;55.0879;867.065
2292;55.1525;931.98
2293;54.9473;881.828
2294;55.0479;857.035
2295;54.7735;883.711
2296;56.0766;912.688
2297;54.2179;873.351
2298;54.3621;834.135
2299;55.1704;876.848
2300;54.0028;840.313
2301;56.1348;921.688
2302;55.6326;879.744
2303;54.2854;848.433
2304;54.8366;865.798
2305;55.5514;901.393
2306;54.7756;865.044
2307;54.6932;848.329
2308;55.8277;859.251
2309;53.9186;851.095
2310;54.7096;808.661
2311;54.2209;864.376
2312;52.9873;809.803
2313;55.1482;878.867
2314;54.7319;885.71
2315;55.0032;846.036
2316;54.6672;842.485
2317;55.0345;884.989
2318;55.2451;830.43
2319;55.3157;846.24
2320;54.8764;852.629
2321;54.5903;841.497
2322;55.1103;875.108
2323;54.4606;831.358
2324;56.0622;932.516
2325;54.4068;851.756
2326;54.5862;840.922
2327;53.8938;872.541
2328;53.6161;823.752
2329;54.1747;866.858
2330;55.5425;894.116
2331;53.9058;864.789
2332;54.1604;849.86
2333;53.751;826.017
2334;54.2808;875.106
2335;53.8792;816.955
2336;54.4919;860.891
2337;55.7434;854.834
2338;54.2791;877.203
2339;54.5591;831.786
2340;54.9874;868.236
2341;54.9897;863.608
2342;53.6655;849.959
2343;54.584;869.151
2344;55.5984;872.764
2345;53.5393;869.903
2346;55.3839;870.097
2347;54.0462;812.753
2348;55.2123;824.46
2349;53.8889;836.634
2350;54.8533;864.615
2351;55.0469;873.626
2352;54.5574;852.51
2353;53.4646;842.843
2354;53.9909;812.135
2355;54.3437;851.477
2356;54.2996;893.214
2357;55.0414;893.516
2358;53.6888;849.999
2359;54.3209;831.86
2360;53.87;818.74
2361;55.5308;879.247
2362;54.3402;843.166
2363;55.226;857.202
2364;55.1631;864.391
2365;53.3142;860.465
2366;54.0993;815.807
2367;53.5442;822.759
2368;55.0942;867.666
2369;54.1961;834.078
2370;54.6165;826.337
2371;53.3494;833.77
2372;54.3416;832.221
2373;55.4084;881.384
2374;53.7485;875.184
2375;53.9707;812.645
2376;54.6975;851.077
2377;55.0952;840.39
2378;54.5728;890.515
2379;55.3023;857.926
2380;54.3487;823.358
2381;53.4071;837.107
2382;53.286;827.909
2383;55.4665;883.263
2384;55.2962;889.169
2385;54.321;835.909
2386;54.6855;836.278
2387;55.2496;890.43
2388;54.6704;838.353
2389;54.3966;805.708
2390;55.3263;841.818
2391;54.5492;887.233
2392;54.2892;845.8
2393;55.5746;928.488
2394;54.8518;857.032
2395;54.2845;830.566
2396;54.8227;920.25
2397;54.7289;849.566
2398;53.0049;804.846
2399;54.2231;856.609
2400;54.2125;819.275
2401;56.0747;855.148
2402;54.378;867.554
2403;55.2933;888.586
2404;54.4851;830.809
2405;55.003;847.771
2406;55.3272;851.06
2407;54.8481;890.772
2408;54.4395;836.777
2409;54.6632;860.478
2410;55.1999;880.845
2411;54.0278;879.087
2412;54.7675;836.01
2413;54.3177;826.877
2414;53.8769;881.442
2415;55.5648;892.761
2416;54.7555;882.337
2417;53.9641;839.013
2418;54.7575;860.952
2419;54.9267;845.195
2420;54.7787;888.134
2421;54.5151;808.28
2422;54.2748;855.795
2423;53.6791;846.319
2424;55.1882;873.906
2425;53.8172;904.284
2426;54.0083;877.7
2427;54.74;827.055
2428;55.1533;889.306
2429;53.7113;860.178
2430;54.3449;854.416
2431;54.2345;890.843
2432;54.8793;859.622
2433;54.3049;866.147
2434;55.3677;898.923
2435;54.4057;853.818
2436;54.9613;872.668
2437;54.9394;908.289
2438;54.3737;869.783
2439;54.6535;816.499
2440;55.223;868.279
2441;54.4537;832.958
2442;55.2423;846.88
2443;55.3455;847.961
2444;54.9563;834.627
2445;54.5691;858.503
2446;54.6315;819.7
2447;55.2088;900.993
2448;53.7748;823.863
2449;54.3126;860.029
2450;54.8595;825.24
2451;54.6569;872.974
2452;54.178;886.775
2453;55.702;867.126
2454;53.7987;844.926
2455;53.6038;847.802
2456;54.2444;847.63
2457;54.9125;871.672
2458;54.2124;826.734
2459;53.7534;856.111
2460;55.0388;864.57
2461;53.9215;844.806
2462;55.9662;888.039
2463;54.2579;888.849
2464;53.6946;806.903
2465;53.6942;813.527
2466;54.0198;832.871
2467;53.6009;883.427
2468;55.017;891.028
2469;54.6333;844.54
2470;55.0669;872.623
2471;54.7795;862.798
2472;55.0036;876.671
2473;54.3151;869.517
2474;55.0207;909.204
2475;54.2202;819.83
2476;55.0311;842.493
2477;55.3758;870.933
2478;55.5988;923.362
2479;53.488;806.313
2480;55.4747;881.599
2481;54.4719;843.242
2482;55.1131;887.006
2483;54.5157;821.131
2484;54.7964;860.111
2485;53.4906;837.705
2486;54.579;817.185
2487;54.7578;875.854
2488;55.3513;831.954
2489;54.4919;848.355
2490;54.6151;844.64
2491;54.8717;904.953
2492;54.9806;909.251
2493;55.0491;855.525
2494;54.4454;856.55
2495;54.7518;839.496
2496;54.8942;844.234
2497;54.6743;848.771
2498;55.1511;880.123
2499;54.4211;869.804
2500;55.5265;869.7
2501;54.015;828.42
2502;54.2922;821.771
2503;54.0807;846.473
2504;54.4846;827.422
2505;53.8066;842.619
2506;55.0783;884.702
2507;53.7592;826.581
2508;54.3732;875.098
2509;54.0379;846.513
2510;53.658;868.273
2511;54.8831;863.62
2512;54.1481;848.051
2513;55.3377;818.091
2514;54.8926;917.801
2515;53.7118;863.708
2516;53.8855;842.675
2517;54.3308;880.157
2518;54.596;862.209
2519;53.9359;842.497
2520;54.7282;840.469
2521;54.7774;808.795
2522;53.9564;792.914
2523;55.3088;875.212
2524;54.5608;877.117
2525;54.84;887.093
2526;54.2056;860.063
2527;54.5811;892.044
2528;53.9408;790.763
2529;55.4435;877.825
2530;54.8449;886.431
2531;54.7259;850.452
2532;54.419;872.659
2533;54.4778;893.779
2534;54.6151;865.93
2535;54.7321;887.364
2536;55.4976;901.406
2537;55.093;882.895
2538;54.017;794.415
2539;54.0277;886.857
2540;55.1753;855.658
2541;54.8491;854.128
2542;55.1726;847.152
2543;54.9159;820.375
2544;54.0845;821.578
2545;54.9604;797.269
2546;54.9093;828.528
2547;54.0395;853.259
2548;54.8191;885.536
2549;54.4354;893.377
2550;54.1848;811.911
2551;54.4162;860.699
2552;54.757;835.253
2553;54.4308;885.466
2554;54.8545;874.319
2555;54.1456;825.486
2556;54.7535;855.431
2557;53.2149;820.424
2558;54.2065;863.994
2559;54.1686;822.358
2560;54.1464;851.491
2561;54.6239;874.245
2562;54.2833;875.177
2563;54.2289;820.93
2564;54.4255;817.014
2565;54.7448;822.378
2566;55.4798;871.51
2567;53.829;814.623
2568;54.838;868.917
2569;54.3783;841.56
2570;54.6655;872.789
2571;54.1415;859.958
2572;54.3236;805.558
2573;54.3096;859.478
2574;54.7;872.308
2575;54.492;843.687
2576;54.772;880.827
2577;55.0424;914.928
2578;55.3049;883.224
2579;55.2352;904.448
2580;54.81;838.007
2581;53.9633;835.009
2582;55.8379;871.461
2583;55.367;905.644
2584;54.6428;839.021
2585;54.1283;811.76
2586;54.2561;823.599
2587;54.6373;865.018
2588;54.964;859.031
2589;54.5762;849.653
2590;54.1145;849.026
2591;54.9613;831.949
2592;55.274;834.339
2593;55.6764;892.021
2594;54.1144;800.496
2595;55.2517;868.043
2596;54.1367;870.013
2597;53.8109;851.579
2598;54.2592;851.261
2599;53.8154;862.159
2600;52.776;810.465
2601;55.2004;887.729
2602;54.9613;898.44
2603;54.778;844.032
2604;54.7565;856.493
2605;54.8656;872.781
2606;54.9176;885.076
2607;54.3311;835.258
2608;54.6525;867.921
2609;54.1829;888.212
2610;54.7816;858.946
2611;54.5764;876.853
2612;54.0732;844.29
2613;54.5935;823.023
2614;55.5066;854.079
2615;54.3555;869.929
2616;54.6552;865.838
2617;55.2637;865.757
2618;54.9029;890.029
2619;54.9969;862.753
2620;55.5185;916.708
2621;53.8832;884.093
2622;54.8926;856.712
2623;54.0979;869.41
2624;54.8367;834.815
2625;54.873;818.164
2626;54.729;882.284
2627;54.784;855.131
2628;55.1801;866.351
2629;55.1661;884.019
2630;55.8698;816.132
2631;53.4235;830.36
2632;54.729;881.735
2633;53.5889;813.968
2634;55.2853;868.315
2635;54.6513;839.792
2636;54.3304;897.592
2637;54.1282;863.05
2638;54.746;864.655
2639;53.4989;820.84
2640;54.4412;825.923
2641;54.4906;857.117
2642;55.7361;891.357
2643;55.0484;887.149
2644;55.4625;863.851
2645;54.8379;859.663
2646;54.7465;876.33
2647;54.7216;848.366
2648;54.8189;877.576
2649;55.0379;881.518
2650;55.2524;881.57
2651;54.2237;844.478
2652;55.5236;898.785
2653;55.4785;918.485
2654;55.2798;847.149
2655;54.2153;808.955
2656;55.2384;842.85
2657;54.0879;850.039
2658;54.6532;843.19
2659;54.3227;862.766
2660;54.8898;903.572
2661;55.4428;844.008
2662;55.7442;890.785
2663;54.7471;894.058
2664;54.7581;847.675
2665;54.0254;820.886
2666;53.9967;840.955
2667;55.4575;888.984
2668;54.3222;828.611
2669;54.6329;871.38
2670;54.7766;857.041
2671;55.4333;848.127
2672;54.9038;875.597
2673;54.446;842.208
2674;54.4954;830.371
2675;52.9829;821.992
2676;54.9209;864.464
2677;54.8001;882.332
2678;54.3398;855.6
2679;54.7684;883.333
2680;54.1521;853.255
2681;54.9664;877.284
2682;55.343;848.405
2683;54.3133;867.001
2684;55.4054;892.337
2685;54.6276;864.371
2686;55.012;855.197
2687;54.6928;889.286
2688;53.4404;864.33
2689;54.9487;894.1
2690;54.9366;889.85
2691;54.0464;836.634
2692;55.266;880.217
2693;54.9916;840.289
2694;54.3528;888.072
2695;54.1548;878.348
2696;55.9165;866.15
2697;55.1407;851.803
2698;54.1141;830.985
2699;55.0736;845.798
2700;54.261;853.009
2701;54.8003;875.188
2702;54.152;828.373
2703;54.945;869.311
2704;55.0288;830.966
2705;54.0969;862.724
2706;53.9587;837.16
2707;54.5394;865.894
2708;54.3885;846.795
2709;54.3248;821.724
2710;55.5704;863.047
2711;54.5567;879.63
2712;54.264;861.946
2713;55.3738;837.83
2714;54.0859;825.674
2715;53.8161;857.432
2716;53.3204;854.337
2717;54.1152;832.981
2718;54.5786;852.787
2719;54.3277;889.656
2720;54.5837;856.766
2721;53.7225;796.272
2722;54.7853;903.175
2723;54.7644;855.127
2724;54.1848;855.04
2725;55.0463;872.761
2726;55.1679;907.339
2727;54.3032;867.067
2728;53.7768;821.963
2729;54.9706;890.937
2730;54.4763;830.693
2731;54.5106;844.92
2732;54.1795;833.647
2733;54.4602;834.16
2734;53.9924;832.929
2735;53.7533;798.195
2736;54.9133;901.757
2737;54.7467;875.099
2738;54.614;900.753
2739;53.9762;809.777
2740;55.0291;868.667
2741;53.9055;851.263
2742;53.9561;855.245
2743;54.9717;856.006
2744;54.168;857.757
2745;53.7817;857.517
2746;54.9647;871.792
2747;54.5339;846.001
2748;54.5447;906.143
2749;55.2845;888.574
2750;54.7982;855.937
2751;53.8158;875.974
2752;55.0004;883.909
2753;55.1607;895.827
2754;54.752;844.449
2755;54.6897;824.676
2756;55.1004;831.577
2757;54.9375;879.34
2758;55.3113;878.231
2759;54.4276;899.188
2760;54.1259;827.132
2761;54.777;860.009
2762;54.7906;864.227
2763;55.8223;875.707
2764;53.9212;839.742
2765;53.9046;867.53
2766;54.6538;811.387
2767;54.6755;862.231
2768;53.9544;826.119
2769;55.4069;846.874
2770;55.219;818.226
2771;55.3368;880.009
2772;54.2643;857.596
2773;54.8514;893.747
2774;53.1271;806.023
2775;55.2728;865.934
2776;54.9538;871.291
2777;54.1246;802.686
2778;54.7963;867.256
2779;54.9502;856.392
2780;55.0218;818.43
2781;54.9575;833.125
2782;54.1533;874.487
2783;55.1405;857.94
2784;55.0309;849.356
2785;54.5103;823.73
2786;55.3758;887.877
2787;54.0826;842.006
2788;54.6105;864.762
2789;55.4331;901.874
2790;54.8199;870.618
2791;54.9143;871.239
2792;54.7108;886.391
2793;54.1593;843.541
2794;54.5763;855.701
2795;53.8378;847.918
2796;55.2387;844.019
2797;53.5123;828.289
2798;54.6228;864.307
2799;54.9124;882.27
2800;55.4651;909.308
2801;54.8011;869.57
2802;54.3705;846.212
2803;54.3199;842.129
2804;53.7712;800.249
2805;54.8454;880.911
2806;54.5075;852.652
2807;54.3028;829.044
2808;54.7391;857.609
2809;54.0847;842.833
2810;54.6557;859.354
2811;54.649;877.553
2812;54.5553;856.219
2813;55.0501;890.091
2814;54.6056;853.502
2815;54.1896;845.137
2816;54.3799;818.425
2817;53.4979;816.831
2818;55.0284;857.899
2819;54.4011;851.046
2820;54.7617;855.626
2821;54.7898;817.31
2822;55.7133;914.305
2823;54.8086;866.991
2824;55.1866;889.692
2825;55.4643;869.684
2826;54.653;844.224
2827;54.2507;857.384
2828;55.311;870.672
2829;55.2742;875.741
2830;54.274;837.23
2831;54.3879;797.845
2832;54.6989;879.62
2833;54.5382;864.052
2834;54.3307;841.683
2835;54.0791;821.828
2836;55.2511;903.832
2837;54.1161;848.911
2838;54.3395;831.294
2839;55.4922;844.862
2840;55.5042;901.913
2841;54.7824;831.792
2842;53.9682;850.809
2843;55.1631;867.182
2844;55.0122;854.569
2845;54.6001;808.592
2846;54.6172;842.621
2847;54.8239;879.951
2848;54.0975;834.916
2849;54.2722;883.692
2850;54.2733;863.158
2851;55.0649;900.277
2852;56.6013;881.783
2853;53.9515;840.51
2854;54.2206;848.241
2855;54.6761;817.914
2856;54.5259;878.5
2857;54.504;832.043
2858;54.7215;872.73
2859;53.8056;803.87
2860;55.1924;850.323
2861;55.1921;866.036
2862;53.9792;818.024
2863;54.2062;884.395
2864;54.5842;843.567
2865;55.0494;889.815
2866;54.705;840.971
2867;52.9561;774.223
2868;54.5523;856.427
2869;54.7541;864.941
2870;55.606;839.885
2871;54.4627;844.666
2872;54.4476;880.011
2873;53.9054;853.198
2874;54.6748;889.641
2875;54.8181;835.585
2876;54.1534;845.118
2877;55.0253;853.458
2878;54.7335;868.953
2879;55.1092;860.013
2880;54.9495;860.442
2881;54.5061;882.541
2882;54.979;861.484
2883;54.2163;825.518
2884;55.0983;859.501
2885;54.2876;865.771
2886;54.5032;854.808
2887;54.8266;873.369
2888;55.1346;848.155
2889;53.7462;807.052
2890;54.7629;867.15
2891;54.4942;856.633
2892;55.4911;924.626
2893;54.8527;844.976
2894;54.6723;842.999
2895;54.0865;838.112
2896;54.7484;843.489
2897;54.1743;819.883
2898;54.5627;859.035
2899;55.1134;875.553
2900;54.1997;820.355
2901;54.7051;861.365
2902;54.8048;862.131
2903;55.0879;885.678
2904;55.0205;909.369
2905;53.7111;836.144
2906;54.4697;861.367
2907;54.1926;809.048
2908;53.7332;841.817
2909;54.0504;837.674
2910;54.3606;819.877
2911;54.1738;852.299
2912;54.4057;796.002
2913;54.9804;893.402
2914;54.9062;823.464
2915;53.7542;828.37
2916;54.1308;875.377
2917;54.1589;840.644
2918;54.3754;879.638
2919;53.772;886.849
2920;54.9588;897.633
2921;55.2985;844.909
2922;54.9245;852.886
2923;53.2609;896.946
2924;54.5898;849.849
2925;54.6852;847.398
2926;54.4842;828.666
2927;52.6137;810.892
2928;54.3426;843.69
2929;53.9257;841.186
2930;55.0939;867.736
2931;54.5859;818.84
2932;54.56;886.156
2933;53.8819;829.994
2934;53.6887;832.3
2935;54.3542;831.392
2936;54.6389;875.955
2937;54.5235;855.921
2938;54.6602;865.079
2939;54.3168;856.854
2940;54.8266;855.384
2941;54.4329;821.533
2942;54.3949;906.553
2943;53.6093;849.215
2944;54.6674;827.868
2945;54.9795;872.469
2946;55.2814;874.145
2947;54.4696;844.617
2948;55.0965;890.578
2949;53.7694;809.414
2950;55.0487;848.349
2951;54.1807;826.107
2952;54.2442;838.426
2953;54.777;842.731
2954;54.8811;886.702
2955;55.9171;889.247
2956;53.9056;841.534
2957;54.5469;847.535
2958;54.5184;836.55
2959;54.5488;871.46
2960;55.0826;852.245
2961;54.5502;843.054
2962;55.3949;857.112
2963;55.0494;836.344
2964;56.0918;883.144
2965;54.1582;836.147
2966;54.638;852.94
2967;54.7725;904.709
2968;54.4431;837.54
2969;54.7366;875.304
2970;53.9619;846.117
2971;55.138;882.446
2972;53.9883;824.437
2973;54.6495;826.401
2974;54.8762;854.693
2975;55.2091;895.576
2976;54.1695;880.947
2977;55.3904;867.171
2978;56.3843;956.169
2979;52.9065;813.461
2980;54.7641;882.454
2981;54.5704;830.23
2982;54.6878;855.387
2983;54.5192;853.033
2984;54.5387;845.088
2985;54.2148;823.012
2986;55.292;866.991
2987;55.1692;845.415
2988;54.0731;828.081
2989;54.4513;835.234
2990;54.239;784.029
2991;54.1968;858.301
2992;55.0652;860.611
2993;53.9472;863.766
2994;54.9155;847.638
2995;54.959;857.626
2996;55.3104;896.571
2997;54.8231;870.183
2998;53.4865;857.102
2999;54.3228;849.294
3000;54.572;821.523
3001;54.3005;837.037
3002;54.22;878.641
3003;54.1985;863.266
3004;53.8147;837.4
3005;54.1885;796.387
3006;53.6107;851.695
3007;54.7395;850.283
3008;54.2029;868.743
3009;54.3055;861.704
3010;54.2003;847.401
3011;54.2083;865.986
3012;53.8585;836.348
3013;55.4237;877.5
3014;55.2408;840.309
3015;55.2339;890.698
3016;54.7865;849.254
3017;54.8922;832.585
3018;54.5883;832.166
3019;55.0862;841.194
3020;55.0105;875.972
3021;54.6039;852.062
3022;53.7174;856.42
3023;55.5013;841.31
3024;54.817;857.04
3025;54.9625;856.341
3026;54.7031;870.271
3027;54.0447;828.435
3028;54.1981;842.511
3029;54.7719;853.227
3030;54.0831;859.433
3031;54.9878;867.211
3032;53.6843;841.763
3033;53.8629;841.707
3034;54.3625;859.586
3035;55.7535;872.989
3036;54.0164;825.989
3037;55.447;865.933
3038;54.3404;856.369
3039;54.7367;868.508
3040;53.7375;847.731
3041;55.1122;892.259
3042;54.265;841.689
3043;55.1545;867.708
3044;54.6298;890.907
3045;53.7552;846.435
3046;54.5857;823.454
3047;54.4867;840.412
3048;55.0155;861.676
3049;54.3043;836.576
3050;54.3827;856.232
3051;55.5886;893.456
3052;55.4191;894.708
3053;54.1921;874.594
3054;54.3419;843.878
3055;54.6972;875.131
3056;54.5386;880.249
3057;54.774;878.536
3058;54.5293;836.529
3059;55.0524;872.989
3060;54.0863;814.704
3061;54.5897;854.782
3062;54.6777;875.101
3063;54.094;852.157
3064;54.4117;833.111
3065;54.0034;844.058
3066;53.8741;830.978
3067;54.5481;907.997
3068;55.7066;890.676
3069;53.9591;891.252
3070;54.265;839.311
3071;54.5151;858.814
3072;54.7224;869.701
3073;54.2291;853.273
3074;54.7885;883.861
3075;55.4718;858.512
3076;53.8216;811.638
3077;54.5739;835.276
3078;53.7844;847.665
3079;53.7313;811.167
3080;54.797;878.859
3081;53.5785;864.78
3082;53.4794;837.119
3083;53.7741;856.899
3084;54.7534;872.096
3085;54.6611;877.658
3086;54.0929;841.09
3087;54.0169;855.129
3088;54.2689;834.206
3089;53.4535;857.859
3090;54.9926;872.96
3091;54.3977;849.675
3092;54.8607;899.769
3093;54.9337;851.477
3094;54.8623;797.285
3095;55.172;891.484
3096;55.2533;876.203
3097;54.2568;836.329
3098;54.0509;861.65
3099;53.3379;853.222
3100;55.0421;837.273
3101;54.6141;849.528
3102;55.0738;862.357
3103;54.2066;819.032
3104;54.7678;840.415
3105;54.9916;831.932
3106;54.4272;866.016
3107;54.5687;851.328
3108;54.2843;874.684
3109;55.0111;842.933
3110;54.6311;841.431
3111;55.4494;890.574
3112;55.5197;856.386
3113;54.7479;854.833
3114;54.6841;848.093
3115;54.8056;851.905
3116;54.4682;869.663
3117;54.4467;811.565
3118;55.4062;822.465
3119;54.4065;863.944
3120;54.2517;805.522
3121;53.0802;827.444
3122;54.2774;822.829
3123;53.6408;849.733
3124;53.9867;902.799
3125;54.2666;865.707
3126;53.9758;895.223
3127;54.1292;873.338
3128;54.643;890.368
3129;54.7514;865.938
3130;55.0656;874.08
3131;55.1337;869.194
3132;54.7971;872.5
3133;54.626;866.38
3134;54.9063;853.223
3135;54.8779;870.996
3136;54.6678;858.709
3137;54.7625;860.2
3138;54.9403;874.746
3139;54.2164;848.554
3140;54.4061;852.21
3141;54.7561;855.232
3142;54.3997;847.648
3143;53.9875;831.953
3144;54.7249;870.55
3145;54.7225;891.884
3146;53.948;865.816
3147;53.4774;863.877
3148;55.7153;907.981
3149;54.765;871.971
3150;54.8526;840.46
3151;54.4693;852.776
3152;54.191;870.658
3153;54.0803;797.353
3154;53.3769;804.263
3155;54.138;879.771
3156;53.6433;864.808
3157;53.8094;852.83
3158;54.7103;847.629
3159;54.5444;860.145
3160;54.4681;864.027
3161;54.8552;851.017
3162;54.6556;864.767
3163;54.9998;866.594
3164;54.9452;849.48
3165;54.956;904.416
3166;55.7617;915.664
3167;54.9118;885.405
3168;54.569;895.929
3169;53.8987;838.447
3170;54.2829;857.147
3171;54.8902;870.953
3172;54.8829;873.138
3173;55.314;876.309
3174;54.3622;865.585
3175;53.6803;837.355
3176;53.9022;855.438
3177;53.8143;835.166
3178;55.0991;877.641
3179;54.5018;816.571
3180;54.8176;846.418
3181;54.6673;865.48
3182;55.1525;873.583
3183;54.8102;844.214
3184;54.6715;854.445
3185;55.3171;841.44
3186;55.0653;848.825
3187;55.1047;853.059
3188;53.8074;833.505
3189;54.7099;847.452
3190;54.7283;865.401
3191;54.7745;874.098
3192;54.9591;879.982
3193;54.7621;802.649
3194;54.8544;880.291
3195;54.9077;850.707
3196;54.2109;843.888
3197;53.8064;807.66
3198;52.7475;794.095
3199;54.938;859.714
3200;55.4939;865.312
3201;53.9765;813.571
3202;54.6204;857.036
3203;54.2615;815.497
3204;54.1521;863.667
3205;54.8769;842.676
3206;54.0994;834.96
3207;53.8486;830.19
3208;54.8415;896.506
3209;55.0898;861.704
3210;55.2653;830.555
3211;53.7224;817.206
3212;54.5707;838.268
3213;55.5082;857.082
3214;53.9628;839.115
3215;54.2736;857.712
3216;53.7254;819.424
3217;54.3872;864.048
3218;54.8685;885.125
3219;54.79;831.841
3220;54.4492;827.057
3221;54.1188;875.257
3222;54.1971;914.739
3223;55.2204;862.153
3224;54.9358;857.72
3225;54.6121;861.7
3226;55.1915;862.769
3227;55.5955;859.906
3228;54.9322;850.389
3229;54.6032;890.603
3230;54.4738;813.301
3231;54.3787;814.637
3232;54.8552;883.215
3233;54.0684;870.919
3234;53.8344;848.38
3235;55.0704;853.767
3236;54.97;825.344
3237;54.0617;862.142
3238;54.6718;870.791
3239;55.5438;845.452
3240;54.4835;864.653
3241;54.1104;842.113
3242;55.6877;853.341
3243;54.6772;810.811
3244;54.6763;864.705
3245;54.2833;867.72
3246;54.1621;836.618
3247;55.217;864.424
3248;55.4347;843.95
3249;55.1187;890.463
3250;54.7441;850.869
3251;53.8482;856.599
3252;54.5786;829.556
3253;54.0925;842.777
3254;55.3336;865.36
3255;54.0911;872.57
3256;53.8597;834.152
3257;54.5231;880.912
3258;54.6418;844.393
3259;54.6606;927.03
3260;53.8604;841.365
3261;55.1591;908.008
3262;55.4011;901.719
3263;54.0642;822.103
3264;55.1606;867.355
3265;54.986;878.417
3266;55.5458;871.555
3267;54.5914;874.515
3268;54.4562;822.456
3269;55.1924;901.273
3270;54.2159;866.713
3271;55.175;845.942
3272;54.8235;851.92
3273;53.7301;822.686
3274;55.3583;843.746
3275;54.6786;878.573
3276;54.8782;859.734
3277;54.1163;831.436
3278;53.7824;861.765
3279;55.3065;910.032
3280;54.8198;872.515
3281;54.8644;846.99
3282;55.1999;900.781
3283;55.163;899.495
3284;55.1102;845.62
3285;54.8406;883.125
3286;54.4041;819.015
3287;54.4978;853.737
3288;54.696;846.4
3289;54.5414;834.696
3290;55.1808;822.786
3291;53.5559;848.706
3292;54.7815;880.604
3293;54.5617;859.459
3294;54.4516;847.731
3295;54.4824;852.968
3296;54.5064;889.608
3297;54.4591;871.034
3298;54.1545;868.146
3299;54.0662;834.737
3300;54.7212;901.684
3301;54.4462;879.263
3302;54.9337;849.046
3303;53.905;803.668
3304;54.7556;844.558
3305;54.5429;849.874
3306;55.3556;849.31
3307;54.5988;876.253
3308;54.0607;825.483
3309;54.5665;857.726
3310;53.6989;855.546
3311;55.0446;866.299
3312;54.5975;834.157
3313;54.3208;842.3
3314;54.3422;836.222
3315;54.5828;878.645
3316;54.3576;862.197
3317;54.5461;865.695
3318;54.972;848.175
3319;54.7348;860.804
3320;55.5357;842.363
3321;54.1306;861.847
3322;54.3454;869.811
3323;54.678;864.297
3324;54.6796;857.22
3325;54.5857;857.382
3326;53.9717;843.309
3327;55.0039;845.509
3328;54.4125;838.989
3329;54.5485;849.924
3330;54.8029;859.548
3331;54.3009;853.081
3332;55.1495;863.372
3333;54.5568;858.227
3334;54.6339;809.36
3335;54.6919;868.755
3336;54.0152;877.217
3337;55.4635;873.378
3338;54.2886;862.627
3339;54.5244;860.716
3340;54.4169;854.522
3341;55.0362;870.61
3342;54.5311;916.493
3343;54.8271;885.474
3344;54.7749;855.192
3345;55.0476;833.33
3346;54.0491;889.65
3347;54.0263;900.268
3348;55.2428;843.229
3349;55.1584;853.304
3350;54.326;907.886
3351;54.6949;823.698
3352;54.6489;873.565
3353;55.3911;896.225
3354;55.025;846.589
3355;54.4952;871.75
3356;54.9132;868.567
3357;55.1956;843.931
3358;54.5123;851.077
3359;55.6984;889.586
3360;53.935;866.222
3361;55.214;881.983
3362;55.269;838.397
3363;54.508;864.518
3364;54.8805;835.059
3365;54.8143;863.679
3366;54.8139;857.515
3367;54.685;839.424
3368;55.2353;903.393
3369;54.6897;878.602
3370;54.2277;879.265
3371;54.7805;884.791
3372;55.2617;911.492
3373;54.3341;845.928
3374;53.9211;820.577
3375;55.5225;890.302
3376;54.8964;856.01
3377;55.0258;880.285
3378;55.2588;859.551
3379;54.2856;903.717
3380;54.9457;874.142
3381;54.8289;876.589
3382;54.237;884.266
3383;54.1843;836.79
3384;54.9936;835.403
3385;54.6948;883.549
3386;53.9039;837.072
3387;54.235;821.082
3388;54.6196;837.439
3389;55.0377;897.936
3390;54.8559;862.807
3391;54.9502;831.161
3392;54.3723;849.947
3393;55.1818;863.364
3394;54.2435;837.431
3395;54.6014;859.091
3396;54.7132;837.761
3397;54.8189;874.3
3398;54.6696;843.721
3399;54.4028;854.273
3400;54.2585;857.549
3401;54.9662;855.27
3402;54.1896;829.59
3403;55.155;864.436
3404;54.2504;888.48
3405;54.8038;859.764
3406;53.9391;828.545
3407;54.4774;821.437
3408;54.5507;832.16
3409;54.2995;857.725
3410;53.8745;848.958
3411;54.431;849.609
3412;54.0666;846.708
3413;54.4605;848.232
3414;53.8345;852.331
3415;54.1183;798.315
3416;54.858;868.994
3417;54.6067;847.491
3418;54.6497;833.824
3419;55.3067;840.497
3420;54.4101;848.96
3421;54.1968;870.617
3422;53.9159;825.551
3423;54.554;840.634
3424;54.7758;922.213
3425;55.2018;888.466
3426;53.6951;850.536
3427;54.205;867.501
3428;54.7148;847.368
3429;54.1377;858.463
3430;54.743;870.028
3431;54.3284;848.983
3432;53.9534;816.527
3433;54.7062;886.725
3434;54.6102;825.885
3435;54.3318;870.719
3436;54.4559;865.676
3437;54.4113;850.339
3438;55.0038;892.162
3439;54.8557;885.851
3440;55.1481;848.492
3441;54.6258;892.399
3442;54.8434;830.53
3443;55.0914;874.529
3444;54.8942;810.76
3445;53.872;827.669
3446;55.1238;852.867
3447;54.2865;862.871
3448;53.4645;851.376
3449;55.0461;847.106
3450;55.1818;827.243
3451;54.1472;867.694
3452;54.4912;851.668
3453;55.3005;854.47
3454;54.8508;840.458
3455;54.9585;859.335
3456;53.9706;844.589
3457;54.296;841.547
3458;53.9058;844.6
3459;54.7681;913.925
3460;55.2375;862.79
3461;53.6549;825.097
3462;53.8926;864.046
3463;54.9392;852.795
3464;54.7909;867.924
3465;54.1247;838.385
