2232;51.024;2.80206
2233;51.0391;2.6814
2234;50.9412;2.4091
2235;50.9791;2.54169
2236;51.024;2.58171
2237;50.9565;2.68408
2238;51.0563;3.29734
2239;51.0048;2.57858
2240;50.9421;2.48086
2241;51.0314;2.79223
2242;51.037;2.99722
2243;50.9954;2.56412
2244;51.0601;2.95495
2245;50.95;2.09703
2246;50.9594;2.3882
2247;51.0581;2.81895
2248;51.0185;3.04678
2249;51.0461;2.72482
2250;51.0285;2.76534
2251;50.9949;2.54767
2252;50.9975;2.6108
2253;51.0406;2.86672
2254;51.0471;3.25984
2255;51.0294;2.60165
2256;50.9804;2.52366
2257;50.9789;2.74451
2258;51.0596;3.18641
2259;50.984;2.78213
2260;50.9694;2.78226
2261;51.0499;2.91702
2262;50.9965;2.42013
2263;51.0227;2.65268
2264;51.0416;2.77603
2265;50.9948;2.45392
2266;51.0315;2.60062
2267;51.0232;2.62584
2268;51.0178;2.52137
2269;51.0263;2.79663
2270;50.9762;2.58696
2271;51.0391;2.7119
2272;50.9626;2.68183
2273;50.9969;2.35896
2274;50.989;2.79265
2275;51.0237;2.70986
2276;50.9726;2.58593
2277;51.0109;3.10216
2278;50.9733;2.40082
2279;50.9725;2.43257
2280;50.9919;2.7506
2281;50.9848;2.69703
2282;50.9864;2.35365
2283;50.9723;2.42319
2284;51.0439;2.75517
2285;51.007;2.52612
2286;50.9661;2.35958
2287;50.9551;2.43636
2288;50.9529;2.37085
2289;51.0113;2.42697
2290;51.0422;2.63559
2291;50.9675;2.28145
2292;50.9921;2.52652
2293;51.0048;2.5051
2294;50.9862;2.65158
2295;51.0145;2.69542
2296;50.9416;2.43188
2297;50.964;2.47235
2298;50.9706;2.44188
2299;51.0865;2.58479
2300;51.0127;2.8446
2301;51.0251;2.5801
2302;51.0475;2.88908
2303;51.0054;2.63699
2304;50.9891;2.40807
2305;51.0682;2.98389
2306;51.0936;3.237
2307;51.0212;2.55744
2308;50.968;2.44976
2309;51.0056;2.70164
2310;51.081;2.70643
2311;50.9932;2.61091
2312;50.9821;2.59976
2313;50.9851;2.5603
2314;50.9905;2.57946
2315;51.0245;2.80642
2316;50.9523;2.24227
2317;51.0125;2.65511
2318;50.9943;2.41472
2319;50.9751;2.48239
2320;50.9713;2.41952
2321;51.0011;2.42437
2322;51.0818;3.02748
2323;51.0054;2.61344
2324;50.9742;2.50227
2325;51.0023;2.53035
2326;51.039;2.8628
2327;51.0143;2.82056
2328;50.9705;2.34633
2329;51.0014;2.48734
2330;51.0523;2.7166
2331;51.0054;2.57307
2332;50.9871;2.61938
2333;50.9509;2.31031
2334;50.9663;2.42719
2335;51.0175;2.64039
2336;50.9754;2.45332
2337;51.0121;2.78737
2338;50.9582;2.48305
2339;51.0206;2.67073
2340;51.0163;2.51246
2341;51.0469;2.96824
2342;50.9734;2.34684
2343;50.9944;2.67436
2344;51.0015;2.45589
2345;51.0352;2.64115
2346;51.0251;2.50761
2347;51.0267;2.99942
2348;50.9841;2.72936
2349;51.0279;2.70674
2350;51.0627;2.9617
2351;50.9896;2.62904
2352;51.0478;2.60056
2353;51.0292;2.77819
2354;51.0039;2.54312
2355;50.9427;2.27097
2356;51.068;3.0684
2357;51.0026;2.54909
2358;51.0804;2.83187
2359;50.9855;2.64025
2360;51.0515;2.73012
2361;51.0152;2.58319
2362;50.9637;2.62792
2363;50.9652;2.60034
2364;50.9675;2.45419
2365;50.9866;2.5331
2366;51.0122;2.68959
2367;51.0399;2.66903
2368;51.0501;2.9628
2369;51.014;2.95124
2370;50.9633;2.69691
2371;50.963;2.34577
2372;51.0946;3.44628
2373;50.968;2.17529
2374;51.0116;2.5269
2375;51.0583;3.25617
2376;50.9389;2.57212
2377;51.0121;2.54638
2378;50.9911;2.70876
2379;51.042;3.02951
2380;50.9741;2.38949
2381;51.0255;2.72555
2382;51.0172;2.61955
2383;51.0273;2.64088
2384;51.0322;2.91704
2385;51.0557;3.08759
2386;51.0087;2.45887
2387;50.9753;2.81773
2388;51.026;2.75749
2389;51.0362;2.44715
2390;51.0009;2.79148
2391;51.03;2.8268
2392;51.0241;2.60628
2393;50.971;2.36244
2394;51.0326;2.77205
2395;50.9918;2.62243
2396;51.0056;2.65522
2397;51.0608;3.25372
2398;50.9689;2.35522
2399;50.9807;2.39644
2400;50.9839;2.53808
2401;50.9618;2.36613
2402;50.9818;2.73023
2403;51.0153;2.55786
2404;50.9648;2.3032
2405;51.0282;2.62529
2406;51.0024;2.71242
2407;50.9713;2.45871
2408;50.992;2.50582
2409;50.9544;2.35654
2410;51.0068;2.49549
2411;51.02;2.81959
2412;50.9969;2.54785
2413;51.0167;2.6264
2414;50.9796;2.51853
2415;50.9802;2.30689
2416;50.9966;2.74697
2417;50.9826;2.55461
2418;50.9467;2.38441
2419;51.008;2.44952
2420;50.9726;2.74505
2421;51.0739;2.98866
2422;51.0153;2.77793
2423;50.9269;2.2955
2424;50.9882;2.42684
2425;51.0262;2.64974
2426;50.9581;2.34369
2427;51.0493;2.57225
2428;51.0324;2.67518
2429;51.0418;2.75491
2430;51.0107;2.77496
2431;51.0361;2.71803
2432;50.9958;2.30706
2433;51.031;2.70969
2434;51.0318;2.72342
2435;50.9892;2.44764
2436;50.9894;2.47724
2437;51.0736;2.8559
2438;50.9105;2.29028
2439;51.0979;3.39566
2440;50.9911;2.46369
2441;51.0411;3.01099
2442;51.014;2.57912
2443;51.0157;2.5413
2444;51.0646;2.78688
2445;50.9941;2.38603
2446;50.9805;2.29436
2447;51.0351;2.82415
2448;51.0114;2.6291
2449;50.9892;2.55649
2450;51.0396;2.9759
2451;51.0296;2.65179
2452;50.9975;2.63158
2453;50.9943;2.34209
2454;50.9793;2.47359
2455;51.0023;2.60803
2456;50.9838;2.4438
2457;51.0125;2.63745
2458;51.044;2.79357
2459;50.9514;2.38367
2460;51.0264;2.83023
2461;51.02;2.80377
2462;50.9951;2.43115
2463;51.0016;2.36521
2464;51.0091;2.50929
2465;50.9554;2.36911
2466;51.0112;2.93831
2467;50.958;2.31848
2468;51.0074;2.70845
2469;51.0735;2.80673
2470;50.9528;2.46635
2471;51.0212;2.76152
2472;50.9594;2.41421
2473;51.0044;2.64039
2474;50.9954;2.36119
2475;51.0084;2.48281
2476;50.9639;2.45598
2477;50.9803;2.46711
2478;50.9921;2.36674
2479;51.0115;2.69134
2480;50.9897;2.63015
2481;51.0065;2.78424
2482;51.0207;2.63417
2483;50.9305;2.17952
2484;51.0065;2.56382
2485;51.014;2.77763
2486;50.9812;2.47509
2487;51.0137;2.60941
2488;51.0552;3.02193
2489;51.0221;2.51328
2490;51.0407;2.69791
2491;50.954;2.25077
2492;50.9922;2.5069
2493;50.9769;2.58234
2494;51.0233;2.81802
2495;51.0495;2.8417
2496;50.9878;2.61974
2497;51.0109;2.53033
2498;50.9874;2.52443
2499;50.99;2.58141
2500;51.0224;2.81703
2501;50.9992;2.86924
2502;51.0457;2.5914
2503;50.9925;2.49018
2504;51.0191;3.13273
2505;50.9642;2.4337
2506;50.9838;2.42654
2507;51.0358;2.75136
2508;51.0206;2.54907
2509;51.0486;2.62107
2510;50.9891;2.56558
2511;51.0626;2.84786
2512;50.9643;2.62838
2513;51.0533;2.91402
2514;51.0275;3.02986
2515;50.9957;2.46572
2516;51.08;3.34183
2517;50.9783;2.42176
2518;51.011;2.50399
2519;51.0385;2.78319
2520;51.0002;2.98982
2521;51.0427;2.86065
2522;51.0096;2.49839
2523;50.9888;2.51809
2524;51.0392;2.91048
2525;50.9674;2.36063
2526;51.0286;2.80606
2527;51.0182;2.68717
2528;50.9928;2.53091
2529;51.0086;2.38426
2530;50.995;2.47798
2531;50.9883;2.49581
2532;50.982;2.60559
2533;51.0212;3.01448
2534;51.0419;2.96865
2535;50.9818;2.52673
2536;50.9896;2.32109
2537;51.0217;2.59577
2538;51.0068;2.8234
2539;51.0037;2.43974
2540;51.0337;2.52571
2541;50.9768;2.85657
2542;51.0726;2.93452
2543;51.0162;2.55302
2544;50.993;2.75896
2545;51.0329;2.59961
2546;51.0374;2.8299
2547;51.0139;2.67222
2548;50.9765;2.32468
2549;50.9842;2.41471
2550;51.0004;2.51543
2551;50.997;2.50288
2552;51.0077;2.60756
2553;51.0271;2.61288
2554;51.0163;2.55189
2555;50.9816;2.53977
2556;51.0237;2.60559
2557;51.014;2.84057
2558;50.9826;2.42869
2559;50.9742;2.7128
2560;51.0484;2.49001
2561;51.0145;2.73731
2562;50.9917;2.46734
2563;50.9868;2.82473
2564;51.0505;2.80747
2565;50.9525;2.4036
2566;50.9897;2.62638
2567;51.0123;2.56184
2568;50.9536;2.19031
2569;51.0264;2.68561
2570;50.9609;2.31723
2571;50.9553;2.36965
2572;50.9985;2.65415
2573;50.9995;2.51706
2574;51.0206;2.53464
2575;51.0132;2.76111
2576;50.9874;2.68442
2577;51.0054;3.11504
2578;51.0411;2.80578
2579;50.9906;2.58183
2580;51.0279;2.72789
2581;51.0572;3.00623
2582;51.0259;2.66071
2583;50.9934;2.56358
2584;50.9809;2.53368
2585;50.9857;2.5608
2586;50.9737;2.43969
2587;51.0002;2.53393
2588;51.036;2.87462
2589;51.0948;3.23149
2590;51.0304;2.65304
2591;50.9723;2.38215
2592;50.9932;2.62702
2593;51.0336;2.60832
2594;50.9513;2.48271
2595;50.9413;2.54911
2596;51.0197;2.86059
2597;50.9963;3.07422
2598;51.0526;2.85457
2599;51.0627;2.94778
2600;50.9599;2.57006
2601;51.0161;2.77323
2602;51.0114;2.78716
2603;51.0244;2.56291
2604;51.0103;2.75923
2605;51.0324;2.72568
2606;50.9936;2.63268
2607;51.0102;2.87549
2608;51.003;2.42818
2609;50.9864;2.50833
2610;51.0246;2.59958
2611;50.9937;2.71367
2612;50.9868;2.37506
2613;51.0037;2.41227
2614;51.0604;2.79949
2615;51.0486;3.01663
2616;51.016;3.01373
2617;50.9683;2.66436
2618;51.0235;2.70474
2619;50.9169;2.32642
2620;51.0236;2.64756
2621;50.9802;2.28442
2622;50.9807;2.52628
2623;51.0466;2.82886
2624;50.9945;2.40449
2625;51.0269;2.7393
2626;51.0037;2.66282
2627;51.0311;2.51289
2628;51.0127;2.76025
2629;50.9911;2.47424
2630;50.9702;2.44853
2631;51.0093;2.54881
2632;51.033;2.86532
2633;51.0231;2.43753
2634;51.0369;2.74888
2635;51.0003;2.66398
2636;50.9955;2.50165
2637;51.0303;2.69374
2638;50.9234;2.44559
2639;51.0109;2.55047
2640;50.9711;2.40947
2641;51.0231;2.67252
2642;51.0176;2.87895
2643;50.9826;2.44882
2644;51.0187;2.56619
2645;51.0192;3.04605
2646;50.9633;2.20443
2647;50.9874;2.53685
2648;51.0622;2.81228
2649;51.0035;2.5618
2650;51.0228;2.92323
2651;51.016;2.59868
2652;51.0159;2.80372
2653;51.0124;2.66832
2654;51.0143;2.91745
2655;51.0296;2.64529
2656;50.9857;2.77782
2657;51.0027;2.69782
2658;51.0174;2.64101
2659;51.031;2.69357
2660;51.0387;2.72402
2661;51.035;2.88761
2662;51.0431;2.6645
2663;51.025;2.77857
2664;51.0243;2.5981
2665;50.9879;2.52689
2666;51.0095;2.668
2667;51.0352;2.85965
2668;51.0495;2.70736
2669;50.9612;2.44275
2670;50.992;2.55905
2671;51.0075;2.59503
2672;51.0064;2.76992
2673;50.9649;2.6172
2674;50.9843;2.33959
2675;51.0283;2.80135
2676;51.0503;2.65151
2677;51.0126;2.61888
2678;51.0239;2.71181
2679;51.0232;2.49388
2680;50.9626;2.55369
2681;50.9946;2.49428
2682;50.9637;2.4511
2683;51.0523;2.78248
2684;50.9869;2.57205
2685;51.0346;2.66279
2686;51.0255;2.44752
2687;51.0525;2.82353
2688;51.007;2.68914
2689;50.9742;2.33231
2690;51.002;2.63371
2691;50.9996;2.63524
2692;50.9925;2.39711
2693;51.0117;2.83528
2694;50.9925;2.60713
2695;51.0048;2.69352
2696;51.0634;2.85062
2697;51.0045;2.62217
2698;51.0066;2.57411
2699;51.0386;2.7591
2700;50.9937;2.66396
2701;51.0381;2.8555
2702;50.9873;2.54458
2703;51.0229;3.00173
2704;50.9834;2.55507
2705;50.9927;2.51432
2706;50.9698;2.30498
2707;50.9594;2.39077
2708;50.9907;2.45912
2709;51.0348;2.76723
2710;51.0259;2.57427
2711;51.0267;2.56872
2712;51.0027;2.39757
2713;51.0597;2.87014
2714;51.0028;2.47777
2715;50.9612;2.41822
2716;51.0119;2.86461
2717;50.9938;2.60881
2718;51.0071;2.69586
2719;50.9579;2.44299
2720;51.0089;2.72127
2721;51.016;2.68808
2722;50.961;2.37124
2723;51.026;2.47628
2724;51.0051;2.63489
2725;50.9728;2.39742
2726;51.0154;2.69284
2727;50.9467;2.4909
2728;51.0419;2.75299
2729;51.0195;2.66488
2730;51.0067;2.53313
2731;51.0181;2.71566
2732;51.0357;2.74394
2733;50.9758;2.49502
2734;51.0257;2.78722
2735;51.0224;2.55861
2736;51.0324;2.71082
2737;50.9853;2.54875
2738;51.0005;2.55465
2739;50.9978;2.76206
2740;50.9869;2.53938
2741;50.9851;2.59682
2742;51.0066;2.71159
2743;51.0178;2.70164
2744;51.0493;3.05872
2745;51.0133;2.57072
2746;51.069;2.64779
2747;50.9571;2.39593
2748;50.9686;2.36343
2749;51.005;2.66115
2750;50.9938;2.79135
2751;51.0281;2.98935
2752;51.0124;2.72828
2753;50.9989;2.75549
2754;51.0159;2.7259
2755;51.0643;3.20577
2756;50.9528;2.30362
2757;51.022;2.70403
2758;50.9656;2.31249
2759;51.0213;2.66134
2760;51.038;2.87248
2761;51.0051;2.44501
2762;51.0086;2.79979
2763;51.1006;3.02395
2764;51.0221;2.6812
2765;50.9965;2.53636
2766;50.9568;2.28071
2767;50.9654;2.43578
2768;51.014;2.61899
2769;51.0014;2.60025
2770;51.0111;2.54794
2771;51.0235;2.69702
2772;50.9882;2.4335
2773;51.0069;2.76178
2774;50.98;2.87471
2775;51.0137;2.67459
2776;50.9477;2.34307
2777;51.0283;2.7572
2778;50.959;2.56852
2779;51.0537;3.01552
2780;51.0151;2.68978
2781;51.0333;2.85742
2782;51.0232;2.5908
2783;51.0048;2.76598
2784;50.9704;2.23227
2785;51.0373;2.84625
2786;51.0685;2.7286
2787;50.9933;2.40968
2788;51.0297;2.59252
2789;50.9967;2.54993
2790;51.02;2.75602
2791;51.0209;2.54865
2792;50.9641;2.30404
2793;51.0085;2.58014
2794;51.0041;2.62569
2795;51.0366;2.6863
2796;51.0154;2.91936
2797;51.0103;2.62622
2798;51.0105;2.69735
2799;51.0535;2.72692
2800;50.9943;2.59077
2801;50.9872;2.54478
2802;51.063;3.0803
2803;50.9655;2.38667
2804;50.9985;2.58697
2805;51.0082;2.75509
2806;50.9946;2.53703
2807;50.9664;2.5304
2808;51.0173;2.73575
2809;51.025;2.79829
2810;51.004;2.67685
2811;50.9936;2.45188
2812;50.9911;2.41391
2813;50.989;2.33248
2814;51.0131;2.77606
2815;51.0243;2.64179
2816;50.9924;2.56942
2817;50.9985;2.46292
2818;51.0096;2.70788
2819;50.9661;2.64177
2820;51.0108;2.66978
2821;51.0005;2.67818
2822;51.0665;2.78926
2823;50.9675;2.41873
2824;51.0225;2.89505
2825;50.953;2.71642
2826;50.9818;2.71784
2827;51.0252;2.46636
2828;50.9403;2.33562
2829;51.045;2.92959
2830;51.0157;2.72046
2831;51.0087;2.82017
2832;51.0026;2.56547
2833;50.9893;2.48983
2834;51.0442;2.9299
2835;50.9824;2.50519
2836;50.9976;2.59512
2837;50.9609;2.51813
2838;51.0658;2.9249
2839;50.9718;2.48203
2840;50.9847;2.80384
2841;51.0038;2.5059
2842;51.0116;2.5464
2843;50.9934;2.38409
2844;50.9939;2.41341
2845;51.0117;2.60757
2846;51.0217;2.5681
2847;51.0001;2.70112
2848;50.9783;2.56796
2849;50.9999;2.56399
2850;50.9648;2.40706
2851;51.0536;3.13122
2852;51.0031;2.77824
2853;51.0223;2.63697
2854;50.9581;2.35989
2855;51.0505;2.67071
2856;51.0588;3.0629
2857;50.981;2.60943
2858;51.0316;2.74218
2859;51.0014;2.47143
2860;50.9787;2.44779
2861;50.9738;2.47565
2862;51.0429;2.81012
2863;51.0096;2.69727
2864;50.9685;2.44454
2865;50.996;2.47326
2866;51.01;2.65485
2867;51.0047;2.74216
2868;51.0208;2.6409
2869;50.9966;2.50903
2870;50.9864;2.92768
2871;51.0131;2.72324
2872;50.9543;2.50833
2873;51.0349;2.6769
2874;50.9724;2.40249
2875;51.0028;2.35386
2876;51.0054;2.51114
2877;51.0301;2.54739
2878;51.0075;2.37484
2879;50.9748;2.41067
2880;51;2.60708
2881;51.0369;2.88625
2882;51.0398;2.56783
2883;51.0044;2.63151
2884;50.9971;2.64179
2885;51.0345;2.91259
2886;51.0246;2.70992
2887;50.959;2.35422
2888;51.0069;2.55297
2889;51.0497;2.79575
2890;50.9551;2.42272
2891;50.9846;2.43226
2892;51.008;2.36561
2893;51.0122;2.66672
2894;51.0085;2.6099
2895;50.9696;2.46301
2896;50.9637;2.48503
2897;50.9719;2.64143
2898;50.9746;2.47661
2899;51.0742;3.2433
2900;51.0216;2.73085
2901;50.9764;2.35646
2902;50.9598;2.55022
2903;51.0317;2.77112
2904;51.0391;2.89498
2905;51.0079;2.64139
2906;50.9317;2.25319
2907;51.0364;2.77304
2908;50.9901;2.506
2909;50.9837;2.63935
2910;51.0874;2.92802
2911;50.9936;2.52484
2912;51.0456;2.90788
2913;51.0022;2.52916
2914;50.9781;2.81443
2915;51.0206;2.7584
2916;50.9785;2.59635
2917;50.9959;2.70926
2918;51.0166;2.37591
2919;50.9586;2.50664
2920;51.0107;2.5854
2921;51.0312;3.05976
2922;51.0149;2.64545
2923;50.9808;2.82988
2924;51.0043;2.7863
2925;51.0459;2.8471
2926;51.0061;2.69054
2927;50.9281;2.28023
2928;50.953;2.28715
2929;51.0053;2.83091
2930;50.9981;2.57119
2931;50.9814;2.43534
2932;51.0221;2.59491
2933;50.984;2.40263
2934;50.9712;2.75623
2935;51.0514;2.8337
2936;50.9966;2.50943
2937;51.0296;2.83037
2938;51.0281;2.86396
2939;50.9794;2.49682
2940;50.966;2.47671
2941;50.949;2.2685
2942;51.0202;2.63875
2943;51.0595;2.8483
2944;50.9757;2.42243
2945;51.0091;2.87371
2946;50.9563;2.3164
2947;51.0539;3.00536
2948;50.9683;2.44453
2949;50.9984;2.51684
2950;51.0095;2.66162
2951;51.0137;2.52834
2952;51.0077;2.84717
2953;50.9863;2.76816
2954;51.0078;2.74094
2955;51.0523;2.70124
2956;51.038;2.67245
2957;50.963;2.42802
2958;51.0495;2.90977
2959;50.9892;2.42094
2960;51.0204;2.87523
2961;51.0216;2.77989
2962;50.9587;2.32621
2963;51.0062;2.50934
2964;51.0274;2.64586
2965;50.9195;2.39399
2966;50.9601;2.53327
2967;51.0834;2.99213
2968;50.9908;2.56281
2969;50.967;2.44491
2970;51.0071;2.54039
2971;51.0567;2.74711
2972;51.0243;2.73915
2973;51.0107;2.61048
2974;51.0295;2.67932
2975;51.033;3.08427
2976;51.0783;2.82309
2977;50.9655;2.50757
2978;51.0136;2.62326
2979;51.0784;3.11328
2980;51.0488;3.05342
2981;50.9499;2.12896
2982;50.9669;2.37191
2983;51.0388;2.83676
2984;51.0845;2.85141
2985;50.9915;2.51901
2986;50.955;2.41513
2987;50.9707;2.54569
2988;51.0039;2.51326
2989;50.9713;2.51006
2990;51.0264;2.90326
2991;50.9538;2.36666
2992;51.0033;2.36786
2993;50.9902;2.47112
2994;50.9977;2.61308
2995;50.9896;2.47692
2996;50.9811;2.47215
2997;51.0005;2.6258
2998;50.9789;2.46455
2999;50.9576;2.42179
3000;51.0281;2.84026
3001;50.9932;2.52924
3002;50.9339;2.14812
3003;51.0011;2.45899
3004;50.9695;2.6375
3005;51.0198;2.58251
3006;50.9855;2.54977
3007;50.9807;2.72499
3008;50.9979;2.53265
3009;50.9885;2.65231
3010;51.0026;2.63719
3011;51.0136;2.82614
3012;51.012;2.77151
3013;51.0121;2.63807
3014;51.0741;2.67258
3015;51.0468;2.81785
3016;50.98;2.50787
3017;51.0217;2.81852
3018;50.9652;2.42035
3019;51.004;2.39174
3020;51.0214;2.54424
3021;51.0176;2.749
3022;51.0089;2.57887
3023;51.0658;2.69714
3024;51.0097;2.76414
3025;50.9979;2.57107
3026;51.0687;2.83194
3027;51.0004;2.52241
3028;50.931;2.35711
3029;51.0042;2.50365
3030;51.0244;2.51484
3031;51.0043;2.65584
3032;51.0765;2.88052
3033;51.0335;2.73077
3034;51.0096;2.64745
3035;50.9931;2.52456
3036;50.9459;2.33862
3037;51.0167;2.8417
3038;50.9585;2.35676
3039;51.0066;2.56398
3040;51.0138;2.53159
3041;50.9811;2.48647
3042;51.0148;2.52679
3043;50.9458;2.32363
3044;50.995;2.55943
3045;50.9615;2.41196
3046;51.0115;2.73431
3047;51.0511;2.71914
3048;51.0294;2.61797
3049;51.0125;2.6263
3050;50.9702;2.50141
3051;50.9926;2.60477
3052;51.0037;2.58424
3053;50.9622;2.36392
3054;50.9947;2.49433
3055;51.0764;3.20598
3056;51.0089;2.526
3057;51.0167;2.81934
3058;51.0587;2.77048
3059;51.0091;2.65593
3060;51;2.53157
3061;51.01;2.47274
3062;51.0248;2.7759
3063;51.0187;2.57189
3064;50.9914;2.52042
3065;50.9953;2.81715
3066;51.0152;2.58611
3067;50.9852;2.5975
3068;51.0118;2.59082
3069;50.9857;2.49195
3070;50.9762;2.66887
3071;50.9846;2.501
3072;50.9771;2.40247
3073;51.0013;2.65361
3074;51.0175;2.74427
3075;51.0203;2.60017
3076;51.0406;2.83911
3077;50.9896;2.58128
3078;51.0108;2.66006
3079;51.0182;2.57963
3080;51.0183;2.73193
3081;51.0191;2.82691
3082;51.0622;2.64837
3083;51.0044;2.62469
3084;51.0287;2.67607
3085;51.002;2.69307
3086;50.974;2.34854
3087;50.9485;2.22282
3088;50.9734;2.35502
3089;51.031;2.62717
3090;50.9556;2.55455
3091;51.0315;3.25562
3092;50.9606;2.59613
3093;50.9786;2.49274
3094;51.0837;3.14575
3095;50.9866;2.53213
3096;51.034;2.6822
3097;50.9904;2.56529
3098;50.9786;2.55832
3099;51.0201;2.68226
3100;51.0044;2.5869
3101;50.9929;2.75506
3102;51.0113;2.68876
3103;51.0295;2.60254
3104;51.0725;3.01062
3105;51.0151;2.66828
3106;51.01;2.63294
3107;51.0051;2.43691
3108;51.0252;2.72877
3109;50.9707;2.6554
3110;51.0022;2.51998
3111;51.0116;2.56816
3112;50.9986;2.48836
3113;51.0518;2.78952
3114;51.0102;2.65499
3115;51.0494;2.80809
3116;50.9506;2.47631
3117;51.0253;2.6879
3118;51.0068;2.88459
3119;51.0669;2.86805
3120;50.9898;2.64012
3121;51.0201;2.70785
3122;51.0148;2.77266
3123;51.0183;2.49758
3124;51.0091;2.56197
3125;51.0333;2.7716
3126;50.9757;2.35558
3127;51.0324;2.56478
3128;50.9619;2.42994
3129;50.9961;2.45535
3130;50.9968;2.66752
3131;50.9803;2.37865
3132;51.014;2.62419
3133;51.01;2.60976
3134;50.9751;2.51311
3135;51.01;2.62522
3136;51.0156;2.75347
3137;50.9465;2.5578
3138;50.9664;2.29201
3139;51.052;2.80834
3140;51.0061;2.78382
3141;51.0448;2.78504
3142;51.0314;2.68227
3143;50.961;2.38454
3144;50.9974;2.56788
3145;51.0393;2.91908
3146;51.0207;2.54331
3147;51.0618;2.83444
3148;50.9893;2.67859
3149;51.0214;2.83881
3150;51.0348;2.82424
3151;50.9623;2.40067
3152;50.9868;2.51591
3153;51.0496;2.66633
3154;50.9589;2.38017
3155;50.9554;2.31197
3156;51.0197;2.58056
3157;51.0265;2.62678
3158;51.0487;2.89019
3159;50.9973;2.77454
3160;50.9857;2.48676
3161;51.0267;2.64136
3162;51.0408;2.57108
3163;50.9862;2.5558
3164;51.0054;2.58804
3165;51.0675;2.99337
3166;51.0213;2.8571
3167;50.9445;2.21229
3168;51.0103;2.58687
3169;50.9947;2.6392
3170;50.9863;2.53461
3171;51.0642;2.99573
3172;51.0022;2.9863
3173;51.0258;2.71589
3174;51.0092;2.6033
3175;51.0103;2.73711
3176;51.0382;2.66958
3177;51.0069;2.57881
3178;51.0162;2.49651
3179;51.0386;2.8836
3180;50.9879;2.53255
3181;51.0166;2.53434
3182;51.0438;2.57935
3183;51.0005;2.5359
3184;51.0117;2.80535
3185;50.9839;2.50948
3186;51.0016;2.51231
3187;50.982;2.67022
3188;51.0315;2.79294
3189;51.0361;2.75122
3190;51.032;2.67168
3191;51.0132;2.65345
3192;50.9878;2.57714
3193;51.0458;2.8025
3194;50.9847;2.64143
3195;51.0246;2.77144
3196;50.9977;2.77418
3197;50.9834;2.44996
3198;50.9613;2.38875
3199;51.046;2.8968
3200;51.0664;2.87305
3201;50.9814;2.59086
3202;50.9646;2.36447
3203;51.0229;2.6959
3204;51.0357;2.65268
3205;51.0013;2.53527
3206;51.0771;2.94962
3207;50.9808;2.53319
3208;50.9659;2.47672
3209;51.0183;2.57938
3210;50.979;2.33475
3211;51.0561;2.80473
3212;51.0341;2.72055
3213;50.9875;2.51373
3214;51.009;2.43208
3215;51.0209;2.81068
3216;51.0656;2.94931
3217;50.9967;2.65739
3218;51.0027;2.70233
3219;50.9653;2.51346
3220;51.0004;2.50325
3221;50.9568;2.43546
3222;51.0102;2.58752
3223;51.0166;2.54575
3224;51.0161;2.67578
3225;51.0094;2.74221
3226;50.9485;2.34965
3227;51.0078;2.48812
3228;51.0038;2.82551
3229;50.994;2.44997
3230;50.9876;2.53658
3231;51.0039;2.74107
3232;50.9939;2.521
3233;50.9397;2.36225
3234;51.0202;2.84861
3235;51.004;2.44556
3236;51.0028;2.83456
3237;50.9874;2.39587
3238;50.9526;2.34791
3239;51.0241;2.96993
3240;51.0492;2.82392
3241;51.0136;2.64612
3242;51.0319;2.88108
3243;50.9826;2.51895
3244;51.0623;3.28397
3245;50.9961;2.82273
3246;51.0601;2.98029
3247;51.0133;2.81559
3248;51.0293;2.52722
3249;51.0079;2.69883
3250;51.0354;2.67087
3251;50.9948;2.59897
3252;50.9498;2.24409
3253;51.0094;2.68869
3254;50.9888;2.56622
3255;51.0118;2.71705
3256;50.9861;2.63216
3257;50.9675;2.41871
3258;50.9615;2.43561
3259;51.0265;2.64298
3260;51.0069;2.6545
3261;51.0028;2.49458
3262;51.0578;2.88148
3263;51.0055;2.40539
3264;50.9827;2.45145
3265;51.0368;2.9993
3266;50.9965;2.53751
3267;51.0118;2.54219
3268;50.9952;2.54833
3269;51.0105;2.51638
3270;51;2.69001
3271;51.0264;2.71121
3272;51.0197;2.74605
3273;51.0531;2.64983
3274;50.9781;2.50559
3275;51.0426;2.95597
3276;51.0148;2.67932
3277;50.9333;2.19137
3278;50.9943;2.48392
3279;51.0072;2.73306
3280;50.9946;2.55924
3281;51.0557;2.92657
3282;50.9589;2.38812
3283;51.0155;2.67621
3284;51.0019;2.55034
3285;51.0188;2.78205
3286;51.0642;2.76726
3287;50.9698;2.32394
3288;51.0064;2.58316
3289;50.9814;2.45055
3290;51.0096;2.59908
3291;51.0429;2.83653
3292;51.0151;2.75701
3293;51.0177;2.58376
3294;51.0001;2.55376
3295;50.9848;2.56878
3296;51.0222;2.73107
3297;51.1144;3.00169
3298;50.9949;2.82727
3299;50.9609;2.59708
3300;50.9936;2.40908
3301;51.0001;2.40541
3302;50.9975;2.49424
3303;50.9696;2.43112
3304;50.9898;2.436
3305;51.0413;2.69317
3306;50.9878;2.71403
3307;51.0246;2.67869
3308;50.9945;2.53512
3309;51.0145;2.60197
3310;50.9411;2.36171
3311;51.0183;2.71938
3312;50.9953;2.51176
3313;50.9412;2.41052
3314;50.9797;2.4503
3315;51.0626;2.84925
3316;51.0376;2.6245
3317;50.9701;2.56559
