63.0957;0;0;0;0;0;0;0;0;3.7536e-16;7.3168e-15;1.96924e-13;2.53745e-12;2.14933e-11;1.32087e-10;6.31242e-10;2.46524e-09;8.16785e-09;2.36257e-08;6.10081e-08;1.43148e-07;3.09547e-07;6.24016e-07;1.1838e-06;2.12989e-06;3.65809e-06;6.0304e-06;9.58619e-06;1.47527e-05;2.20547e-05;3.21224e-05;4.56979e-05;6.36406e-05;8.69294e-05;0.000116664;0.000154067;0.000200475;0.000257345;0.000326241;0.000408832;0.000506886;0.000622259;0.00075689;0.000912795;0.00109205;0.00129679;0.0015292;0.0017915;0.00208594;0.0024148;0.00278037;0.00318494;0.00363082;0.00412029;0.00465563;0.0052391;0.00587295;0.00655938;0.00730056;0.00809864;0.00895571;0.00987384;0.010855;0.0119012;0.0130144;0.0141963;0.0154488;0.0167737;0.0181726;0.0196472;0.021199;0.0228296;0.0245405;0.0263329;0.0282084;0.0301682;0.0322134;0.0343454;0.0365652;0.0388738;0.0412724;0.0437618;0.046343;0.0490168;0.0517841;0.0546455;0.0576019;0.0606538;0.0638019;0.0670468;0.070389;0.073829;0.0773672;0.0810041;0.08474;0.0885752;0.0925101;0.096545;0.10068;0.104915;0.109251;
63.9735;0;0;0;0;0;0;0;0;3.3784e-15;5.74786e-14;9.9589e-13;1.10734e-11;8.31597e-11;4.62187e-10;2.02612e-09;7.3424e-09;2.27848e-08;6.22042e-08;1.52581e-07;3.41916e-07;7.09367e-07;1.37739e-06;2.52541e-06;4.40438e-06;7.35153e-06;1.18046e-05;1.83151e-05;2.75593e-05;4.03482e-05;5.76339e-05;8.05147e-05;0.000110237;0.000148194;0.000195926;0.000255112;0.000327566;0.00041523;0.000520161;0.000644528;0.000790592;0.000960704;0.00115729;0.00138283;0.00163988;0.00193101;0.00225883;0.00262599;0.00303511;0.00348884;0.00398983;0.00454068;0.00514401;0.00580237;0.00651831;0.0072943;0.00813281;0.00903621;0.0100069;0.011047;0.0121589;0.0133448;0.0146066;0.0159464;0.0173662;0.0188678;0.0204531;0.0221238;0.0238817;0.0257282;0.0276649;0.0296934;0.0318149;0.0340309;0.0363425;0.038751;0.0412575;0.0438631;0.0465687;0.0493753;0.0522838;0.055295;0.0584097;0.0616286;0.0649522;0.0683814;0.0719165;0.0755581;0.0793066;0.0831625;0.087126;0.0911976;0.0953776;0.099666;0.104063;0.108569;0.113184;0.117909;0.122742;0.127685;0.132736;
64.8634;0;0;0;0;0;0;0;-4.12366e-15;9.79428e-15;3.03011e-13;4.78798e-12;4.6287e-11;3.09752e-10;1.56143e-09;6.29538e-09;2.12169e-08;6.17882e-08;1.59489e-07;3.72186e-07;7.97622e-07;1.58964e-06;2.97639e-06;5.27957e-06;8.93363e-06;1.45039e-05;2.2703e-05;3.4404e-05;5.06513e-05;7.26677e-05;0.000101858;0.000139808;0.000188284;0.000249226;0.000324739;0.000417082;0.000528659;0.000662003;0.000819762;0.00100469;0.00121962;0.00146746;0.00175118;0.00207378;0.00243831;0.00284782;0.00330535;0.00381397;0.00437671;0.00499656;0.00567649;0.00641942;0.00722823;0.00810571;0.00905463;0.0100776;0.0111774;0.0123563;0.013617;0.0149616;0.0163926;0.0179122;0.0195223;0.0212251;0.0230225;0.0249164;0.0269084;0.0290003;0.0311937;0.03349;0.0358908;0.0383972;0.0410107;0.0437324;0.0465634;0.0495047;0.0525573;0.0557221;0.0589999;0.0623915;0.0658976;0.0695187;0.0732556;0.0771086;0.0810782;0.0851648;0.0893689;0.0936906;0.0981302;0.102688;0.107364;0.112158;0.117071;0.122103;0.127252;0.132521;0.137907;0.143412;0.149035;0.154776;0.160635;
65.7658;0;0;0;0;0;0;0;3.86316e-15;6.95053e-14;1.64556e-12;2.19598e-11;1.85574e-10;1.11068e-09;5.09354e-09;1.89366e-08;5.94876e-08;1.629e-07;3.98246e-07;8.85519e-07;1.81741e-06;3.48371e-06;6.29685e-06;1.0817e-05;1.77753e-05;2.80936e-05;4.29009e-05;6.35439e-05;9.15942e-05;0.000128849;0.00017733;0.000239272;0.00031712;0.000413507;0.000531244;0.0006733;0.000842785;0.00104293;0.00127706;0.0015486;0.001861;0.0022178;0.00262253;0.00307875;0.00358999;0.0041598;0.00479165;0.00548899;0.00625522;0.00709365;0.00800753;0.00900005;0.0100743;0.0112332;0.0124797;0.0138166;0.0152465;0.0167721;0.0183959;0.0201201;0.0219471;0.023879;0.0259179;0.0280656;0.0303241;0.032695;0.0351801;0.0377807;0.0404984;0.0433345;0.0462902;0.0493667;0.052565;0.0558861;0.059331;0.0629003;0.0665949;0.0704154;0.0743624;0.0784365;0.082638;0.0869673;0.0914248;0.0960108;0.100725;0.105569;0.110541;0.115642;0.120872;0.126231;0.131719;0.137336;0.143081;0.148954;0.154956;0.161085;0.167341;0.173725;0.180235;0.186872;0.193635;
66.6807;0;0;0;0;0;0;-3.66593e-15;1.21322e-14;4.11166e-13;8.42837e-12;9.61611e-11;7.13786e-10;3.83417e-09;1.60454e-08;5.51497e-08;1.61849e-07;4.17572e-07;9.68544e-07;2.05518e-06;4.04502e-06;7.46679e-06;1.30434e-05;2.17216e-05;3.46963e-05;5.34288e-05;7.96587e-05;0.000115408;0.000162978;0.000224943;0.000304137;0.000403632;0.000526722;0.000676897;0.000857818;0.00107329;0.00132724;0.00162367;0.00196669;0.0023604;0.00280896;0.00331652;0.00388719;0.00452507;0.00523419;0.0060185;0.00688189;0.00782814;0.00886094;0.00998387;0.0112004;0.0125138;0.0139273;0.015444;0.0170669;0.0187987;0.0206422;0.0225998;0.0246739;0.0268669;0.0291809;0.0316179;0.0341797;0.0368682;0.0396849;0.0426314;0.0457091;0.0489193;0.0522632;0.0557418;0.0593561;0.063107;0.0669953;0.0710217;0.0751867;0.0794909;0.0839348;0.0885186;0.0932428;0.0981074;0.103113;0.108259;0.113545;0.118973;0.124541;0.13025;0.136099;0.142088;0.148216;0.154484;0.160892;0.167438;0.174122;0.180943;0.187902;0.194998;0.20223;0.209597;0.2171;0.224736;0.232506;
67.6083;0;0;0;0;0;0;1.52056e-15;6.33663e-14;2.42296e-12;4.10995e-11;4.02262e-10;2.634e-09;1.27443e-08;4.88156e-08;1.55521e-07;4.27342e-07;1.04082e-06;2.29442e-06;4.65326e-06;8.79504e-06;1.56535e-05;2.64564e-05;4.2755e-05;6.64447e-05;9.97753e-05;0.000145351;0.000206122;0.000285368;0.000386676;0.000513911;0.000671182;0.000862815;0.00109331;0.00136731;0.00168956;0.00206488;0.00249815;0.00299422;0.00355795;0.00419417;0.00490762;0.00570297;0.00658478;0.00755751;0.00862547;0.00979284;0.0110637;0.0124418;0.0139309;0.0155347;0.0172563;0.0190992;0.0210662;0.0231603;0.0253841;0.0277403;0.0302311;0.0328588;0.0356254;0.0385329;0.0415829;0.0447772;0.0481171;0.0516039;0.055239;0.0590234;0.0629579;0.0670436;0.071281;0.0756708;0.0802136;0.0849097;0.0897595;0.0947632;0.099921;0.105233;0.110699;0.116319;0.122093;0.128021;0.134102;0.140337;0.146724;0.153264;0.159955;0.166798;0.173791;0.180935;0.188228;0.19567;0.20326;0.210997;0.218881;0.226911;0.235085;0.243404;0.251866;0.26047;0.269216;0.278102;
68.5488;0;0;0;0;0;0;5.59372e-15;4.58637e-13;1.34941e-11;1.90449e-10;1.60767e-09;9.32642e-09;4.07914e-08;1.43447e-07;4.24703e-07;1.09513e-06;2.52287e-06;5.29484e-06;1.02792e-05;1.86829e-05;3.21008e-05;5.25507e-05;8.24955e-05;0.00012485;0.000182972;0.000260647;0.000362056;0.000491736;0.000654541;0.000855596;0.00110024;0.001394;0.00174251;0.00215148;0.00262669;0.00317387;0.00379875;0.00450696;0.00530406;0.00619546;0.00718644;0.00828211;0.0094874;0.0108071;0.0122456;0.0138074;0.0154966;0.017317;0.0192725;0.0213663;0.0236019;0.0259822;0.0285101;0.0311883;0.0340191;0.0370049;0.0401476;0.0434492;0.0469113;0.0505354;0.054323;0.0582752;0.0623931;0.0666775;0.0711294;0.0757492;0.0805375;0.0854947;0.0906211;0.0959169;0.101382;0.107017;0.112821;0.118794;0.124936;0.131246;0.137724;0.14437;0.151183;0.158163;0.165308;0.172618;0.180092;0.18773;0.19553;0.203492;0.211615;0.219897;0.228339;0.236938;0.245694;0.254605;0.263671;0.27289;0.282262;0.291785;0.301458;0.31128;0.321249;0.331365;
69.5024;0;0;0;0;0;-6.79153e-16;4.62943e-14;3.04926e-12;7.10506e-11;8.38808e-10;6.13936e-09;3.16899e-08;1.25743e-07;4.0719e-07;1.12326e-06;2.72414e-06;5.94755e-06;1.19044e-05;2.21563e-05;3.8778e-05;6.44001e-05;0.000102229;0.000156049;0.000230198;0.000329534;0.000459386;0.000625497;0.000833955;0.00109113;0.00140361;0.00177814;0.00222152;0.00274062;0.00334227;0.00403322;0.00482012;0.00570948;0.00670759;0.00782059;0.00905436;0.0104145;0.0119065;0.0135354;0.015306;0.017223;0.0192906;0.0215128;0.0238934;0.0264359;0.0291434;0.0320189;0.0350652;0.0382846;0.0416794;0.0452516;0.0490029;0.052935;0.0570491;0.0613466;0.0658283;0.0704951;0.0753477;0.0803866;0.0856121;0.0910244;0.0966237;0.10241;0.108383;0.114542;0.120888;0.127419;0.134136;0.141037;0.148122;0.15539;0.16284;0.170472;0.178284;0.186275;0.194444;0.202791;0.211313;0.220011;0.228882;0.237925;0.247139;0.256523;0.266076;0.275795;0.28568;0.295729;0.305941;0.316315;0.326848;0.33754;0.348389;0.359394;0.370553;0.381864;0.393327;
70.4693;0;0;0;0;0;1.89589e-15;3.94968e-13;1.88958e-11;3.53196e-10;3.51207e-09;2.24052e-08;1.03345e-07;3.73347e-07;1.11669e-06;2.8776e-06;6.57834e-06;1.36381e-05;2.60785e-05;4.66039e-05;7.86512e-05;0.000126407;0.00019479;0.000289417;0.000416528;0.00058292;0.000795851;0.00106295;0.00139212;0.00179145;0.00226913;0.00283337;0.00349232;0.00425404;0.00512637;0.00611699;0.00723328;0.00848237;0.00987104;0.0114058;0.0130926;0.0149375;0.0169456;0.0191222;0.0214719;0.023999;0.0267074;0.029601;0.032683;0.0359563;0.0394238;0.0430877;0.0469503;0.0510134;0.0552785;0.0597471;0.0644202;0.0692988;0.0743835;0.0796749;0.0851732;0.0908787;0.0967913;0.102911;0.109237;0.115769;0.122507;0.12945;0.136597;0.143947;0.1515;0.159254;0.167208;0.175361;0.183712;0.192258;0.201;0.209936;0.219063;0.228381;0.237887;0.247581;0.257461;0.267525;0.277772;0.288199;0.298805;0.309588;0.320547;0.33168;0.342985;0.35446;0.366104;0.377915;0.38989;0.402029;0.41433;0.426791;0.439409;0.452184;0.465114;
71.4496;0;0;0;0;0;2.43672e-14;3.03564e-12;1.09691e-10;1.65842e-09;1.39813e-08;7.81513e-08;3.23509e-07;1.06788e-06;2.95908e-06;7.14148e-06;1.54236e-05;3.04229e-05;5.56716e-05;9.5672e-05;0.000155903;0.00024278;0.00036358;0.000526335;0.000739711;0.00101288;0.00135537;0.00177697;0.00228757;0.00289707;0.0036153;0.00445187;0.00541618;0.00651728;0.00776389;0.00916432;0.0107264;0.0124577;0.014365;0.0164548;0.0187333;0.0212059;0.0238778;0.0267535;0.0298374;0.0331331;0.036644;0.0403732;0.0443232;0.0484964;0.0528945;0.0575193;0.0623719;0.0674535;0.0727648;0.0783063;0.0840783;0.0900807;0.0963136;0.102776;0.109469;0.11639;0.123539;0.130915;0.138517;0.146344;0.154395;0.162667;0.17116;0.179871;0.1888;0.197945;0.207303;0.216873;0.226653;0.236642;0.246836;0.257235;0.267835;0.278636;0.289635;0.300829;0.312218;0.323798;0.335568;0.347525;0.359667;0.371993;0.3845;0.397186;0.410048;0.423086;0.436296;0.449677;0.463226;0.476941;0.490821;0.504864;0.519066;0.533427;0.547945;
72.4436;0;0;0;0;-1.60309e-15;2.14548e-13;2.16433e-11;5.96503e-10;7.3566e-09;5.2928e-08;2.60591e-07;9.72254e-07;2.9429e-06;7.57766e-06;1.7172e-05;3.51151e-05;6.60289e-05;0.000115829;0.000191708;0.000302055;0.000456321;0.000664852;0.000938701;0.00128944;0.00172897;0.00226934;0.0029226;0.00370065;0.00461513;0.0056773;0.00689799;0.00828751;0.00985562;0.0116115;0.0135636;0.01572;0.018088;0.0206741;0.0234846;0.0265248;0.0297998;0.0333138;0.0370707;0.0410738;0.045326;0.0498296;0.0545866;0.0595987;0.0648669;0.0703922;0.0761751;0.0822157;0.0885141;0.0950699;0.101883;0.108951;0.116275;0.123853;0.131683;0.139765;0.148095;0.156674;0.165499;0.174567;0.183877;0.193427;0.203214;0.213237;0.223492;0.233977;0.244691;0.25563;0.266792;0.278174;0.289775;0.30159;0.313619;0.325857;0.338303;0.350955;0.363808;0.376861;0.390112;0.403557;0.417195;0.431022;0.445036;0.459235;0.473616;0.488176;0.502914;0.517826;0.532911;0.548166;0.563588;0.579176;0.594926;0.610838;0.626907;0.643134;
73.4514;0;0;0;0;4.63716e-15;2.0819e-12;1.43053e-10;3.03923e-09;3.08353e-08;1.90574e-07;8.30802e-07;2.80573e-06;7.81535e-06;1.87559e-05;4.00122e-05;7.76444e-05;0.000139449;0.000234905;0.000375014;0.000572081;0.000839452;0.00119123;0.00164199;0.00220655;0.0028997;0.00373601;0.00472968;0.00589436;0.00724308;0.00878816;0.0105411;0.0125127;0.0147128;0.0171504;0.0198338;0.0227703;0.0259665;0.0294284;0.033161;0.0371686;0.0414552;0.0460237;0.0508768;0.0560164;0.0614441;0.0671608;0.0731672;0.0794634;0.0860493;0.0929244;0.100088;0.107538;0.115275;0.123296;0.131599;0.140182;0.149044;0.158182;0.167593;0.177276;0.187226;0.197442;0.20792;0.218658;0.229653;0.240901;0.2524;0.264146;0.276136;0.288368;0.300837;0.313541;0.326477;0.339641;0.35303;0.366642;0.380472;0.394517;0.408776;0.423244;0.437918;0.452796;0.467874;0.483149;0.498619;0.514281;0.53013;0.546166;0.562385;0.578783;0.595359;0.61211;0.629032;0.646124;0.663382;0.680805;0.698389;0.716132;0.734032;0.752086;
74.4732;0;0;0;0;5.44872e-14;1.80306e-11;8.76048e-10;1.45122e-08;1.22152e-07;6.52784e-07;2.53301e-06;7.77622e-06;2.00041e-05;4.48788e-05;9.03608e-05;0.000166765;0.000286628;0.000464438;0.00071626;0.00105933;0.00151165;0.00209156;0.00281742;0.00370729;0.00477867;0.00604832;0.00753208;0.00924479;0.0112002;0.0134109;0.0158885;0.0186431;0.0216841;0.0250197;0.0286568;0.0326017;0.0368595;0.0414346;0.0463303;0.0515495;0.0570941;0.0629655;0.0691645;0.0756913;0.0825457;0.0897268;0.0972335;0.105064;0.113217;0.12169;0.130481;0.139587;0.149005;0.158732;0.168765;0.1791;0.189734;0.200664;0.211885;0.223394;0.235187;0.247261;0.25961;0.272232;0.285123;0.298278;0.311694;0.325366;0.33929;0.353464;0.367882;0.382541;0.397437;0.412566;0.427925;0.443509;0.459316;0.47534;0.49158;0.50803;0.524688;0.54155;0.558613;0.575873;0.593327;0.610972;0.628804;0.64682;0.665017;0.683393;0.701943;0.720666;0.739557;0.758615;0.777836;0.797217;0.816757;0.836451;0.856299;0.876295;
75.5092;0;0;0;2.76063e-16;7.41721e-13;1.4267e-10;4.97267e-09;6.4957e-08;4.57448e-07;2.12767e-06;7.38704e-06;2.07032e-05;4.93602e-05;0.000103832;0.000197817;0.00034798;0.000573477;0.000895354;0.00133592;0.00191813;0.00266502;0.00359926;0.00474274;0.00611627;0.00773939;0.0096302;0.0118052;0.0142795;0.0170664;0.0201778;0.0236241;0.0274141;0.0315554;0.0360542;0.0409157;0.0461438;0.0517415;0.0577107;0.0640526;0.0707676;0.0778554;0.085315;0.0931449;0.101343;0.109907;0.118834;0.128121;0.137763;0.147759;0.158102;0.16879;0.179817;0.191179;0.202872;0.214891;0.227231;0.239886;0.252853;0.266126;0.279699;0.29357;0.307731;0.322178;0.336907;0.351912;0.367188;0.382732;0.398537;0.414599;0.430914;0.447477;0.464283;0.481328;0.498608;0.516117;0.533853;0.55181;0.569985;0.588373;0.606971;0.625774;0.644778;0.663981;0.683377;0.702964;0.722738;0.742696;0.762833;0.783146;0.803633;0.82429;0.845114;0.866101;0.887248;0.908554;0.930013;0.951625;0.973385;0.995292;1.01734;
76.5597;0;0;0;4.32893e-15;8.63647e-12;1.03038e-09;2.61707e-08;2.72626e-07;1.61989e-06;6.60048e-06;2.06113e-05;5.29607e-05;0.00011744;0.000232324;0.000419884;0.000705578;0.00111709;0.00168334;0.00243361;0.00339677;0.00460061;0.00607145;0.00783374;0.00990989;0.0123201;0.0150824;0.0182125;0.0217241;0.0256288;0.0299363;0.0346544;0.0397893;0.0453457;0.0513269;0.0577348;0.0645703;0.0718333;0.0795226;0.0876364;0.0961721;0.105126;0.114496;0.124275;0.134461;0.145048;0.15603;0.167402;0.179159;0.191294;0.203801;0.216674;0.229907;0.243494;0.257427;0.271702;0.286311;0.301248;0.316508;0.332083;0.347967;0.364155;0.38064;0.397416;0.414478;0.43182;0.449436;0.46732;0.485466;0.503871;0.522527;0.54143;0.560574;0.579956;0.599569;0.619409;0.639471;0.65975;0.680243;0.700944;0.721849;0.742954;0.764254;0.785746;0.807426;0.82929;0.851333;0.873553;0.895945;0.918506;0.941232;0.964121;0.987168;1.01037;1.03373;1.05723;1.08088;1.10467;1.12861;1.15268;1.17688;
77.6247;0;0;0;7.25199e-14;8.93428e-11;6.79414e-09;1.27746e-07;1.07323e-06;5.42573e-06;1.94943e-05;5.50371e-05;0.000130204;0.000269488;0.000502845;0.00086432;0.00139049;0.00211896;0.00308705;0.00433078;0.00588403;0.00777804;0.0100411;0.0126982;0.0157714;0.0192795;0.0232382;0.0276605;0.0325569;0.0379352;0.0438013;0.0501589;0.0570101;0.0643554;0.0721938;0.0805231;0.0893403;0.0986412;0.108421;0.118674;0.129394;0.140574;0.152207;0.164287;0.176805;0.189754;0.203125;0.216911;0.231103;0.245694;0.260674;0.276037;0.291773;0.307875;0.324335;0.341144;0.358296;0.375781;0.393594;0.411726;0.43017;0.448919;0.467966;0.487304;0.506926;0.526825;0.546996;0.567431;0.588126;0.609072;0.630266;0.6517;0.67337;0.69527;0.717394;0.739737;0.762295;0.785061;0.808032;0.831203;0.854568;0.878125;0.901867;0.925791;0.949892;0.974167;0.998612;1.02322;1.04799;1.07293;1.09801;1.12325;1.14863;1.17416;1.19983;1.22564;1.25158;1.27765;1.30386;1.33019;1.35664;
78.7046;0;0;0;1.38519e-12;8.24587e-10;4.0917e-08;5.78559e-07;3.96417e-06;1.71951e-05;5.48318e-05;0.000140686;0.000307734;0.000596575;0.00105308;0.00172585;0.00266392;0.00391486;0.00552335;0.00753029;0.00997219;0.0128809;0.0162838;0.0202035;0.0246585;0.0296634;0.0352291;0.0413632;0.0480707;0.0553537;0.0632123;0.0716445;0.0806468;0.090214;0.10034;0.111018;0.122239;0.133994;0.146275;0.159072;0.172374;0.186171;0.200452;0.215207;0.230426;0.246097;0.262209;0.278753;0.295717;0.313091;0.330865;0.349029;0.367574;0.386488;0.405763;0.425389;0.445358;0.46566;0.486287;0.50723;0.528481;0.550031;0.571874;0.594;0.616404;0.639077;0.662012;0.685204;0.708644;0.732326;0.756245;0.780393;0.804766;0.829357;0.85416;0.87917;0.904382;0.929791;0.955391;0.981177;1.00715;1.03329;1.05961;1.0861;1.11275;1.13956;1.16652;1.19364;1.22091;1.24832;1.27587;1.30356;1.33138;1.35934;1.38742;1.41562;1.44395;1.47239;1.50095;1.52963;1.55841;
79.7995;0;0;-1.33861e-16;2.22951e-11;6.79156e-09;2.25166e-07;2.43219e-06;1.37441e-05;5.15803e-05;0.000146927;0.000344372;0.000699418;0.00127444;0.00213449;0.00334373;0.00496269;0.0070465;0.0096438;0.0127963;0.0165388;0.0208995;0.0259002;0.0315574;0.0378822;0.0448815;0.0525582;0.0609121;0.0699398;0.0796359;0.0899927;0.101001;0.11265;0.124929;0.137825;0.151324;0.165413;0.180079;0.195307;0.211082;0.227391;0.24422;0.261553;0.279378;0.29768;0.316446;0.335662;0.355316;0.375395;0.395886;0.416777;0.438057;0.459714;0.481736;0.504114;0.526836;0.549892;0.573272;0.596967;0.620967;0.645263;0.669847;0.694709;0.719843;0.745239;0.77089;0.796789;0.822928;0.8493;0.875899;0.902718;0.92975;0.95699;0.984431;1.01207;1.03989;1.06791;1.0961;1.12446;1.153;1.1817;1.21056;1.23957;1.26874;1.29805;1.3275;1.3571;1.38683;1.41669;1.44667;1.47679;1.50702;1.53737;1.56783;1.59841;1.62909;1.65988;1.69077;1.72175;1.75284;1.78402;
80.9096;0;0;1.5385e-14;3.08419e-10;4.9947e-08;1.1328e-06;9.49516e-06;4.47483e-05;0.000146512;0.000375216;0.000807509;0.00152917;0.00262808;0.00418856;0.00628756;0.00899237;0.0123597;0.0164357;0.0212564;0.0268483;0.03323;0.0404126;0.0484012;0.0571955;0.0667909;0.0771792;0.0883494;0.100288;0.11298;0.126408;0.140554;0.155401;0.170929;0.187119;0.203952;0.221407;0.239467;0.258111;0.277322;0.29708;0.317368;0.338169;0.359465;0.381239;0.403476;0.426161;0.449277;0.47281;0.496747;0.521073;0.545775;0.57084;0.596257;0.622014;0.648098;0.674498;0.701206;0.728209;0.755498;0.783064;0.810897;0.838988;0.86733;0.895913;0.92473;0.953773;0.983035;1.01251;1.04219;1.07206;1.10213;1.13239;1.16282;1.19343;1.2242;1.25514;1.28624;1.31749;1.34888;1.38042;1.4121;1.44392;1.47586;1.50793;1.54012;1.57243;1.60486;1.63739;1.67004;1.70279;1.73564;1.76859;1.80163;1.83476;1.86799;1.9013;1.93469;1.96817;2.00172;2.03535;
82.0352;0;0;5.79641e-13;3.66418e-09;3.28194e-07;5.21323e-06;3.44424e-05;0.000136882;0.00039425;0.000913601;0.0018146;0.00321735;0.00523336;0.00796014;0.0114788;0.0158534;0.0211323;0.0273492;0.0345253;0.0426713;0.0517887;0.061872;0.0729098;0.0848863;0.0977818;0.111574;0.12624;0.141753;0.158087;0.175216;0.193112;0.211749;0.2311;0.251139;0.27184;0.293179;0.315131;0.337673;0.360782;0.384436;0.408614;0.433295;0.458459;0.484089;0.510165;0.536671;0.563589;0.590903;0.618599;0.646661;0.675075;0.703828;0.732907;0.762299;0.791992;0.821976;0.852238;0.882768;0.913557;0.944594;0.975871;1.00738;1.03911;1.07105;1.1032;1.13554;1.16808;1.2008;1.2337;1.26677;1.3;1.33339;1.36694;1.40063;1.43447;1.46844;1.50254;1.53677;1.57112;1.60559;1.64018;1.67488;1.70968;1.74458;1.77958;1.81468;1.84987;1.88514;1.9205;1.95595;1.99147;2.02707;2.06274;2.09849;2.1343;2.17017;2.20611;2.24212;2.27818;2.31429;
83.1764;0;0;1.77807e-11;3.74236e-08;1.92821e-06;2.19611e-05;0.000116155;0.00039361;0.00100555;0.00212195;0.00390953;0.00651693;0.0100673;0.0146561;0.0203526;0.0272022;0.0352306;0.0444469;0.054847;0.0664166;0.0791336;0.0929698;0.107893;0.123869;0.140859;0.158827;0.177734;0.197541;0.218212;0.239709;0.261997;0.28504;0.308805;0.333259;0.358372;0.384114;0.410455;0.43737;0.464831;0.492815;0.521297;0.550255;0.579668;0.609514;0.639775;0.670433;0.701468;0.732865;0.764608;0.796681;0.82907;0.861761;0.894741;0.927998;0.961519;0.995293;1.02931;1.06356;1.09803;1.13271;1.16759;1.20267;1.23794;1.27339;1.309;1.34478;1.38072;1.41681;1.45304;1.48941;1.52591;1.56254;1.59929;1.63615;1.67313;1.71022;1.7474;1.78469;1.82206;1.85953;1.89708;1.93472;1.97243;2.01022;2.04808;2.08602;2.12401;2.16207;2.20019;2.23836;2.2766;2.31488;2.35321;2.39159;2.43002;2.46849;2.507;2.54555;2.58413;2.62275;
84.3335;0;0;4.3534e-10;3.28898e-07;1.0138e-05;8.47473e-05;0.000364444;0.00106466;0.00243232;0.00470382;0.00807962;0.0127143;0.0187165;0.026154;0.0350609;0.0454441;0.0572901;0.0705703;0.0852449;0.101267;0.118585;0.137144;0.156888;0.177762;0.199709;0.222678;0.246614;0.271467;0.297191;0.323738;0.351064;0.379129;0.407892;0.437317;0.467368;0.498013;0.529218;0.560955;0.593196;0.625914;0.659084;0.692683;0.726688;0.761078;0.795834;0.830936;0.866368;0.902111;0.938151;0.974472;1.01106;1.0479;1.08499;1.1223;1.15983;1.19756;1.23549;1.27361;1.31191;1.35037;1.389;1.42777;1.46669;1.50575;1.54494;1.58425;1.62368;1.66322;1.70286;1.74261;1.78245;1.82239;1.8624;1.9025;1.94268;1.98293;2.02325;2.06363;2.10407;2.14458;2.18513;2.22574;2.2664;2.3071;2.34785;2.38864;2.42946;2.47032;2.51121;2.55214;2.59309;2.63407;2.67507;2.7161;2.75714;2.79821;2.83929;2.88039;2.9215;2.96262;
85.5067;0;2.63084e-15;8.48667e-09;2.49008e-06;4.77474e-05;0.000299852;0.00106468;0.0027108;0.00558349;0.00995777;0.0160259;0.0239038;0.033645;0.0452554;0.0587064;0.0739455;0.0909045;0.109506;0.129667;0.151303;0.174329;0.198665;0.224229;0.250947;0.278746;0.307557;0.337317;0.367965;0.399446;0.431705;0.464693;0.498366;0.532678;0.567591;0.603066;0.639069;0.675567;0.712529;0.749928;0.787735;0.825927;0.864479;0.903371;0.942581;0.98209;1.02188;1.06194;1.10224;1.14278;1.18353;1.2245;1.26565;1.30699;1.34851;1.39018;1.432;1.47397;1.51607;1.55829;1.60063;1.64308;1.68563;1.72828;1.77102;1.81385;1.85675;1.89973;1.94277;1.98588;2.02904;2.07226;2.11553;2.15885;2.20221;2.24561;2.28904;2.33251;2.37601;2.41953;2.46308;2.50665;2.55024;2.59384;2.63746;2.68109;2.72473;2.76838;2.81203;2.85569;2.89935;2.94301;2.98668;3.03033;3.07399;3.11764;3.16129;3.20492;3.24855;3.29217;3.33578;
86.6962;0;1.4433e-13;1.31946e-07;1.62625e-05;0.000201677;0.000973728;0.00289868;0.00650238;0.0121725;0.0201448;0.0305271;0.0433327;0.0585104;0.0759679;0.095589;0.117245;0.140803;0.166132;0.193103;0.221595;0.251493;0.28269;0.315086;0.34859;0.383116;0.418585;0.454926;0.492072;0.529962;0.56854;0.607754;0.647556;0.687902;0.728752;0.770069;0.811818;0.853968;0.896489;0.939353;0.982536;1.02601;1.06977;1.11377;1.15801;1.20247;1.24713;1.29197;1.33698;1.38216;1.42748;1.47294;1.51852;1.56421;1.61001;1.65591;1.7019;1.74796;1.7941;1.8403;1.88657;1.93289;1.97925;2.02567;2.07211;2.1186;2.16511;2.21164;2.2582;2.30477;2.35136;2.39796;2.44457;2.49118;2.53779;2.5844;2.63101;2.67761;2.7242;2.77079;2.81736;2.86392;2.91046;2.95698;3.00349;3.04998;3.09644;3.14288;3.1893;3.23569;3.28206;3.32839;3.3747;3.42098;3.46723;3.51345;3.55963;3.60579;3.6519;3.69799;3.74404;
